-0.2833356, 0.36094162, -0.00081135996, -0.29155996, 0.3654681, 0.0, 0.78776354, -0.7304071, -0.0003651321, 0.78805774, -0.70438653, 0.0, 0.99858147, 0.03830949, -0.03696044, -0.0012161344, -0.7664524, -0.3101009, -0.0001718573
-0.27545795, 0.35363755, -0.00081501127, -0.28371355, 0.3583809, 0.0, 0.7804656, -0.737953, -0.00028325914, 0.781179, -0.71293163, 0.0, 0.9986624, 0.034480516, -0.03850372, -0.0014180214, -0.7735427, -0.30776057, 0.0018321458
-0.2676533, 0.346258, -0.0008178439, -0.27593738, 0.35121188, 0.0, 0.77286494, -0.74474007, -0.00020370363, 0.77400947, -0.7207555, 0.0, 0.99872786, 0.030615175, -0.040034946, -0.001610839, -0.7794389, -0.3049208, 0.0039627836
-0.25992465, 0.33881062, -0.0008198809, -0.2682343, 0.34396824, 0.0, 0.7649641, -0.75076175, -0.00012705683, 0.7665517, -0.72785085, 0.0, 0.99877745, 0.026719457, -0.04155158, -0.0017937347, -0.78411025, -0.30157247, 0.006214165
-0.25227502, 0.331303, -0.0008211515, -0.26060727, 0.33665732, 0.0, 0.75676614, -0.7560126, -5.3919553e-5, 0.75880855, -0.7342112, 0.0, 0.99881077, 0.022799501, -0.043051016, -0.001965879, -0.7875298, -0.2977086, 0.008579592
-0.24470736, 0.32374287, -0.00082169066, -0.2530591, 0.3292865, 0.0, 0.74827456, -0.76048833, 1.5059712e-5, 0.7507834, -0.7398313, 0.0, 0.9988277, 0.018861596, -0.044530634, -0.0021264711, -0.7896746, -0.29332402, 0.011051559
-0.23722461, 0.31613797, -0.0008215401, -0.24559255, 0.32186317, 0.0, 0.73949325, -0.7641858, 7.932782e-5, 0.74247986, -0.74470687, 0.0, 0.9988282, 0.014912141, -0.045987774, -0.0022747444, -0.79052466, -0.28841522, 0.013621794
-0.22982967, 0.30849612, -0.0008207468, -0.23821041, 0.31439483, 0.0, 0.73042655, -0.76710296, 0.00013832211, 0.7339021, -0.74883467, 0.0, 0.998812, 0.010957639, -0.04741976, -0.0024099704, -0.7900646, -0.28298065, 0.01628129
-0.2225254, 0.3008251, -0.0008193636, -0.2309154, 0.30688897, 0.0, 0.72107935, -0.7692391, 0.00019140363, 0.7250545, -0.7522125, 0.0, 0.9987796, 0.007004677, -0.048823923, -0.0025314656, -0.7882826, -0.2770206, 0.019020312
-0.21531461, 0.2931327, -0.00081744953, -0.2237102, 0.2993531, 0.0, 0.71145695, -0.7705948, 0.00023805737, 0.71594197, -0.7548395, 0.0, 0.99873114, 0.003059898, -0.050197586, -0.0026385945, -0.7851706, -0.2705375, 0.021828422
-0.20820004, 0.28542674, -0.00081506895, -0.21659742, 0.2917947, 0.0, 0.7015651, -0.7711715, 0.00027775884, 0.70656973, -0.7567156, 0.0, 0.99866694, -0.0008700136, -0.05153809, -0.0027307747, -0.7807253, -0.26353562, 0.024694588
-0.20118439, 0.27771503, -0.00081229134, -0.20957965, 0.28422126, 0.0, 0.69140995, -0.7709723, 0.00031005027, 0.6969434, -0.75784206, 0.0, 0.9985875, -0.0047783577, -0.0528428, -0.0028074817, -0.7749466, -0.2560209, 0.027607173
-0.1942703, 0.27000532, -0.00080919085, -0.20265938, 0.27664033, 0.0, 0.68099827, -0.7700013, 0.0003344548, 0.6870691, -0.75822127, 0.0, 0.9984934, -0.008658432, -0.054109108, -0.0028682516, -0.7678386, -0.24800108, 0.030554026
-0.18746032, 0.2623053, -0.0008058463, -0.19583908, 0.26905933, 0.0, 0.67033714, -0.7682639, 0.00035056233, 0.67695326, -0.75785667, 0.0, 0.99838537, -0.0125035625, -0.055334464, -0.002912687, -0.75940883, -0.23948593, 0.0335225
-0.18075694, 0.25462264, -0.0008023407, -0.1891211, 0.26148567, 0.0, 0.6594342, -0.76576674, 0.0003580582, 0.6666027, -0.75675285, 0.0, 0.99826413, -0.016307108, -0.056516353, -0.0029404568, -0.7496693, -0.23048694, 0.03649958
-0.1741626, 0.24696498, -0.0007987601, -0.18250778, 0.25392672, 0.0, 0.6482974, -0.7625178, 0.00035657047, 0.6560245, -0.7549156, 0.0, 0.9981308, -0.020062499, -0.05765235, -0.0029513033, -0.73863506, -0.22101709, 0.039471906
-0.16767962, 0.2393398, -0.0007951944, -0.17600134, 0.24638978, 0.0, 0.63693535, -0.7585262, 0.00034595607, 0.6452265, -0.75235176, 0.0, 0.9979861, -0.023763232, -0.058740072, -0.00294504, -0.7263251, -0.21109037, 0.04242598
-0.16131027, 0.23175454, -0.00079173484, -0.16960396, 0.23888208, 0.0, 0.62535685, -0.7538023, 0.0003260052, 0.63421655, -0.7490694, 0.0, 0.9978312, -0.027402917, -0.059777234, -0.0029215573, -0.7127611, -0.20072266, 0.04534805
-0.1550567, 0.22421652, -0.0007884748, -0.1633177, 0.23141076, 0.0, 0.6135713, -0.7483578, 0.00029660342, 0.62300307, -0.74507767, 0.0, 0.99766743, -0.03097527, -0.06076163, -0.0028808217, -0.6979687, -0.18993142, 0.048224274
-0.14892098, 0.21673295, -0.0007855088, -0.15714455, 0.22398286, 0.0, 0.60158837, -0.74220544, 0.0002577698, 0.6115947, -0.7403867, 0.0, 0.9974958, -0.03447413, -0.061691143, -0.0028228771, -0.6819762, -0.17873497, 0.051040884
-0.1429051, 0.20931089, -0.00078293105, -0.15108642, 0.2166053, 0.0, 0.58941835, -0.7353593, 0.00020955203, 0.6000006, -0.7350081, 0.0, 0.9973176, -0.037893504, -0.06256377, -0.0027478456, -0.6648142, -0.16715233, 0.053784173
-0.13701092, 0.2019573, -0.0007808355, -0.14514512, 0.20928495, 0.0, 0.5770717, -0.72783464, 0.00015207408, 0.58823025, -0.7289542, 0.0, 0.99713415, -0.041227534, -0.06337758, -0.0026559266, -0.6465166, -0.15520407, 0.056440625
-0.1312402, 0.19467895, -0.0007793148, -0.13932237, 0.20202842, 0.0, 0.5645595, -0.7196478, 8.5526684e-5, 0.57629335, -0.7222386, 0.0, 0.996947, -0.044470556, -0.064130805, -0.0025473982, -0.6271191, -0.14291143, 0.058996927
-0.12559462, 0.18748248, -0.00077845954, -0.13361977, 0.19484232, 0.0, 0.551893, -0.71081644, 1.0224561e-5, 0.5642001, -0.71487594, 0.0, 0.9967572, -0.047617067, -0.064821735, -0.0024226129, -0.6066599, -0.1302964, 0.061440162
-0.12007569, 0.18037431, -0.00077835727, -0.12803885, 0.18773302, 0.0, 0.5390839, -0.7013591, -7.347943e-5, 0.551961, -0.70688194, 0.0, 0.9965664, -0.050661776, -0.065448806, -0.0022819992, -0.5851786, -0.117380984, 0.06375784
-0.11468485, 0.17336072, -0.0007790921, -0.122581005, 0.18070674, 0.0, 0.52614427, -0.6912955, -0.00016516568, 0.5395868, -0.69827336, 0.0, 0.996376, -0.053599585, -0.06601057, -0.0021260576, -0.56271714, -0.10418846, 0.06593794
-0.10942341, 0.16644776, -0.0007807437, -0.11724753, 0.17376953, 0.0, 0.5130865, -0.6806465, -0.00026429057, 0.52708846, -0.6890679, 0.0, 0.99618745, -0.056425616, -0.06650571, -0.001955359, -0.5393181, -0.090742, 0.06796902
-0.10429254, 0.1596413, -0.00078338664, -0.11203961, 0.16692731, 0.0, 0.49992323, -0.66943383, -0.0003701961, 0.51447755, -0.67928445, 0.0, 0.99600196, -0.059135187, -0.06693298, -0.0017705406, -0.5150257, -0.07706545, 0.06984021
-0.09929331, 0.15294696, -0.0007870886, -0.106958315, 0.16018571, 0.0, 0.48666745, -0.65768033, -0.0004822719, 0.50176567, -0.66894263, 0.0, 0.99582106, -0.06172386, -0.06729133, -0.0015723049, -0.48988533, -0.06318245, 0.07154144
-0.09442663, 0.14637016, -0.0007919113, -0.102004595, 0.15355024, 0.0, 0.47333246, -0.6454098, -0.0005997741, 0.48896468, -0.6580632, 0.0, 0.99564606, -0.064187415, -0.06757978, -0.0013614142, -0.46394315, -0.04911686, 0.07306336
-0.08969331, 0.13991606, -0.00079790904, -0.09717928, 0.14702617, 0.0, 0.4599318, -0.6326469, -0.0007219303, 0.47608685, -0.6466676, 0.0, 0.99547833, -0.066521876, -0.067797504, -0.0011386873, -0.43724632, -0.034892503, 0.07439747
-0.08509399, 0.1335896, -0.00080512837, -0.09248307, 0.14061853, 0.0, 0.44647917, -0.6194172, -0.00084785343, 0.46314454, -0.6347785, 0.0, 0.995319, -0.06872347, -0.067943774, -0.00090499513, -0.4098418, -0.020533316, 0.07553603
-0.0806292, 0.12739542, -0.0008136069, -0.08791656, 0.13433217, 0.0, 0.43298864, -0.605747, -0.0009766567, 0.45015046, -0.6224191, 0.0, 0.9951694, -0.07078869, -0.068018004, -0.0006612569, -0.38177806, -0.006062962, 0.07647233
-0.07629931, 0.12133795, -0.00082337344, -0.083480194, 0.12817164, 0.0, 0.41947436, -0.5916635, -0.001107434, 0.43711737, -0.6096136, 0.0, 0.9950306, -0.07271425, -0.06801972, -0.00040843448, -0.35310358, 0.008494893, 0.07720057
-0.072104566, 0.11542132, -0.0008344478, -0.0791743, 0.1221413, 0.0, 0.40595073, -0.5771946, -0.0012391842, 0.42405838, -0.59638697, 0.0, 0.9949037, -0.07449712, -0.067948565, -0.00014752816, -0.32386658, 0.023116924, 0.07771588
-0.06804506, 0.109649375, -0.0008468396, -0.07499907, 0.11624522, 0.0, 0.39243224, -0.5623688, -0.0013709152, 0.41098666, -0.5827648, 0.0, 0.99478954, -0.07613447, -0.067804284, 0.00012042865, -0.29411623, 0.037779856, 0.07801445
-0.06412073, 0.104025684, -0.00086054875, -0.07095456, 0.11048723, 0.0, 0.37893358, -0.54721546, -0.0015016448, 0.39791557, -0.5687735, 0.0, 0.99468917, -0.07762378, -0.067586765, 0.00039437454, -0.2639016, 0.05246053, 0.078093454
-0.060331397, 0.09855353, -0.0008755652, -0.06704071, 0.10487089, 0.0, 0.36546952, -0.53176427, -0.0016303431, 0.3848586, -0.5544402, 0.0, 0.99460334, -0.0789627, -0.067296, 0.0006732252, -0.23327212, 0.06713611, 0.077951156
-0.0566767, 0.09323589, -0.00089186867, -0.0632573, 0.09939948, 0.0, 0.35205492, -0.51604563, -0.0017560088, 0.37182936, -0.5397924, 0.0, 0.9945327, -0.08014915, -0.06693209, 0.0009558791, -0.20227762, 0.08178411, 0.077586874
-0.053156152, 0.08807543, -0.00090942875, -0.059603985, 0.09407599, 0.0, 0.33870468, -0.5000903, -0.0018776119, 0.35884148, -0.5248585, 0.0, 0.99447805, -0.08118132, -0.06649524, 0.0012412228, -0.17096801, 0.09638188, 0.077000946
-0.049769107, 0.083074525, -0.00092820486, -0.056080285, 0.08890317, 0.0, 0.32543373, -0.48392954, -0.0019941414, 0.34590876, -0.5096671, 0.0, 0.9944396, -0.08205759, -0.06598576, 0.0015281357, -0.1393938, 0.11090682, 0.0761948
-0.046514772, 0.07823523, -0.0009481463, -0.05268558, 0.08388341, 0.0, 0.31225705, -0.46759495, -0.0021047199, 0.33304498, -0.4942475, 0.0, 0.99441797, -0.08277663, -0.06540409, 0.0018154968, -0.107605934, 0.12533668, 0.07517091
-0.0433922, 0.073559284, -0.00096919347, -0.049419113, 0.079018876, 0.0, 0.29918957, -0.4511184, -0.0022083747, 0.32026392, -0.47862932, 0.0, 0.99441326, -0.08333734, -0.06475074, 0.0021021883, -0.075655974, 0.13964902, 0.07393279
-0.040400304, 0.0690481, -0.0009912772, -0.04627998, 0.07431139, 0.0, 0.28624612, -0.43453208, -0.0023042285, 0.30757943, -0.46284255, 0.0, 0.99442583, -0.08373888, -0.06402636, 0.0023871022, -0.043596163, 0.1538212, 0.072485
-0.037537843, 0.06470278, -0.0010143195, -0.043267157, 0.06976249, 0.0, 0.27344152, -0.41786826, -0.0023914324, 0.29500523, -0.44691756, 0.0, 0.9944556, -0.08398066, -0.06323169, 0.0026691454, -0.011479687, 0.16783051, 0.07083312
-0.034803428, 0.0605241, -0.0010382337, -0.04037946, 0.0653734, 0.0, 0.26079047, -0.40115938, -0.0024692428, 0.2825551, -0.4308849, 0.0, 0.9945025, -0.084062345, -0.06236758, 0.002947244, 0.020639189, 0.18165396, 0.0689837
-0.032195523, 0.056512505, -0.0010629261, -0.037615594, 0.061145045, 0.0, 0.24830751, -0.38443798, -0.0025369632, 0.27024263, -0.41477528, 0.0, 0.9945663, -0.08398387, -0.061434977, 0.0032203496, 0.052704602, 0.19526821, 0.066944286
-0.029712448, 0.052668124, -0.0010882957, -0.034974106, 0.057078045, 0.0, 0.23600702, -0.36773652, -0.0025939262, 0.25808138, -0.39861962, 0.0, 0.9946468, -0.083745435, -0.060434945, 0.0034874429, 0.0846597, 0.20864962, 0.06472332
-0.027352378, 0.04899076, -0.001114235, -0.032453418, 0.053172704, 0.0, 0.22390318, -0.35108742, -0.002639607, 0.2460847, -0.38244888, 0.0, 0.99474347, -0.08334754, -0.059368663, 0.0037475391, 0.11644544, 0.22177361, 0.062330186
-0.025113346, 0.045479886, -0.0011406312, -0.030051818, 0.049429014, 0.0, 0.21200994, -0.33452293, -0.0026735102, 0.23426583, -0.366294, 0.0, 0.9948558, -0.08279096, -0.05823742, 0.0039996933, 0.1480011, 0.23461498, 0.05977508
-0.022993246, 0.042134658, -0.0011673663, -0.027767465, 0.045846667, 0.0, 0.20034099, -0.31807515, -0.0026952731, 0.22263776, -0.35018587, 0.0, 0.99498314, -0.08207677, -0.057042614, 0.0042430027, 0.17926389, 0.2471481, 0.057069056
-0.020989835, 0.038953908, -0.001194319, -0.025598384, 0.04242504, 0.0, 0.18890971, -0.3017758, -0.0027046097, 0.21121329, -0.3341552, 0.0, 0.9951248, -0.081206374, -0.055785783, 0.0044766143, 0.2101682, 0.25934613, 0.054223903
-0.019100739, 0.03593615, -0.0012213651, -0.023542479, 0.039163206, 0.0, 0.17772916, -0.28565633, -0.0027012909, 0.20000495, -0.31823254, 0.0, 0.99527985, -0.08018147, -0.054468576, 0.0046997247, 0.24064626, 0.27118117, 0.051252116
-0.017323447, 0.033079587, -0.001248378, -0.021597525, 0.036059927, 0.0, 0.16681202, -0.2697477, -0.0026852118, 0.18902498, -0.30244812, 0.0, 0.9954474, -0.07900413, -0.053092785, 0.004911588, 0.27062726, 0.2826242, 0.04816686
-0.015655328, 0.03038211, -0.0012752301, -0.019761179, 0.03311368, 0.0, 0.15617059, -0.25408038, -0.0026562964, 0.17828527, -0.28683183, 0.0, 0.9956261, -0.07767673, -0.05166032, 0.005111515, 0.30003735, 0.29364508, 0.044981875
-0.014093622, 0.027841305, -0.001301793, -0.01803098, 0.030322634, 0.0, 0.14581676, -0.2386843, -0.0026147256, 0.16779737, -0.27141315, 0.0, 0.99581516, -0.076202065, -0.05017327, 0.0052988827, 0.32879937, 0.3042124, 0.041711435
-0.012635455, 0.025454462, -0.0013279403, -0.016404355, 0.027684664, 0.0, 0.13576189, -0.22358869, -0.0025606237, 0.15757243, -0.25622094, 0.0, 0.99601316, -0.074583285, -0.048633847, 0.0054731304, 0.35683268, 0.31429288, 0.03837023
-0.011277836, 0.023218574, -0.0013535465, -0.0148786185, 0.025197364, 0.0, 0.12601689, -0.20882204, -0.002494229, 0.14762118, -0.24128354, 0.0, 0.99621874, -0.07282396, -0.04704444, 0.0056337663, 0.38405302, 0.3238521, 0.03497334
-0.010017667, 0.021130353, -0.0013784888, -0.013450985, 0.022858052, 0.0, 0.11659209, -0.19441207, -0.0024159513, 0.13795388, -0.22662859, 0.0, 0.9964307, -0.070928074, -0.04540761, 0.005780371, 0.4103728, 0.33285406, 0.031536106
-0.008851746, 0.019186232, -0.0014026484, -0.012118562, 0.020663762, 0.0, 0.10749727, -0.18038554, -0.002326201, 0.12858027, -0.21228297, 0.0, 0.9966473, -0.06890007, -0.04372608, 0.0059125945, 0.43569988, 0.34126094, 0.02807408
-0.0077767735, 0.017382376, -0.0014259104, -0.010878369, 0.018611275, 0.0, 0.09874158, -0.16676827, -0.0022255597, 0.11950957, -0.19827269, 0.0, 0.99686736, -0.06674485, -0.042002782, 0.006030164, 0.45993906, 0.34903327, 0.024602901
-0.006789358, 0.015714694, -0.001448166, -0.009727333, 0.016697107, 0.0, 0.09033352, -0.15358496, -0.0021145996, 0.110750414, -0.1846228, 0.0, 0.99708927, -0.06446778, -0.040240835, 0.0061328807, 0.48299062, 0.35612985, 0.02113819
-0.005886023, 0.014178844, -0.001469312, -0.0086622955, 0.014917537, 0.0, 0.0822809, -0.14085919, -0.0019940648, 0.102310814, -0.17135729, 0.0, 0.9973114, -0.06207475, -0.03844357, 0.0062206206, 0.50475115, 0.36250812, 0.017695472
-0.005063214, 0.012770252, -0.0014892527, -0.0076800263, 0.013268603, 0.0, 0.07459077, -0.12861326, -0.0018647179, 0.09419812, -0.15849909, 0.0, 0.9975324, -0.059572175, -0.036614534, 0.0062933397, 0.52511334, 0.36812335, 0.01429004
-0.004317306, 0.01148412, -0.0015078998, -0.0067772213, 0.011746124, 0.0, 0.067269444, -0.11686814, -0.0017273984, 0.08641901, -0.14606984, 0.0, 0.99775064, -0.056966998, -0.0347575, 0.0063510654, 0.5439663, 0.37292954, 0.010936864
-0.0036446117, 0.010315439, -0.0015251738, -0.0059505147, 0.010345709, 0.0, 0.060322385, -0.10564334, -0.001583012, 0.07897938, -0.13408986, 0.0, 0.9979647, -0.054266736, -0.03287648, 0.0063939034, 0.56119525, 0.37687892, 0.007650475
-0.0030413878, 0.009259005, -0.0015410039, -0.0051964847, 0.009062767, 0.0, 0.05375421, -0.094956845, -0.0014325317, 0.07188437, -0.12257807, 0.0, 0.99817294, -0.05147948, -0.030975727, 0.0064220317, 0.5766822, 0.37992242, 0.004444806
-0.0025038456, 0.008309437, -0.0015553293, -0.0045116637, 0.007892529, 0.0, 0.047568634, -0.08482499, -0.001276997, 0.06513829, -0.11155183, 0.0, 0.9983741, -0.048613936, -0.029059751, 0.0064357016, 0.5903061, 0.38200942, 0.0013331219
-0.0020281593, 0.007461187, -0.0015680993, -0.0038925444, 0.006830059, 0.0, 0.041768428, -0.07526236, -0.0011174759, 0.058744576, -0.10102688, 0.0, 0.99856687, -0.045679405, -0.027133323, 0.0064352322, 0.6019427, 0.38308817, -0.0016721066
-0.0016104751, 0.0067085633, -0.001579274, -0.0033355893, 0.0058702733, 0.0, 0.03635537, -0.0662817, -0.00095507473, 0.05270575, -0.09101724, 0.0, 0.99875003, -0.042685837, -0.025201483, 0.0064210105, 0.6114655, 0.38310573, -0.0045593525
-0.0012469215, 0.006045746, -0.0015888247, -0.0028372412, 0.0050079557, 0.0, 0.031330194, -0.05789379, -0.0007909092, 0.04702338, -0.081535056, 0.0, 0.9989224, -0.039643794, -0.023269538, 0.0063934834, 0.6187453, 0.38200817, -0.0073181274
-0.00093361957, 0.005466808, -0.0015967338, -0.0023939316, 0.00423778, 0.0, 0.026692562, -0.050107345, -0.0006261811, 0.041698013, -0.07259054, 0.0, 0.99908316, -0.03656452, -0.021343086, 0.006353159, 0.6236515, 0.3797409, -0.00993906
-0.00066669396, 0.0049657347, -0.0016029957, -0.0020020923, 0.0035543256, 0.0, 0.022440992, -0.042928886, -0.00046206327, 0.03672916, -0.06419183, 0.0, 0.99923134, -0.0334599, -0.019427998, 0.006300595, 0.6260517, 0.37624857, -0.012414055
-0.00044228404, 0.0045364457, -0.0016076163, -0.0016581652, 0.0029521035, 0.0, 0.018572833, -0.03636264, -0.0002996907, 0.03211522, -0.056344893, 0.0, 0.99936634, -0.030342493, -0.017530438, 0.0062363995, 0.625812, 0.37147546, -0.014736337
-0.0002565557, 0.004172819, -0.0016106132, -0.001358614, 0.0024255759, 0.0, 0.0150842, -0.030410413, -0.0001402745, 0.027853452, -0.049053386, 0.0, 0.99948776, -0.027225528, -0.015656857, 0.0061612204, 0.62279844, 0.36536545, -0.016900556
-0.00010571371, 0.0038687151, -0.0016120159, -0.0010999354, 0.0019691798, 0.0, 0.01196993, -0.02507147, 1.5069512e-5, 0.023939902, -0.042318564, 0.0, 0.9995951, -0.024122905, -0.01381399, 0.00607574, 0.61687577, 0.35786235, -0.018902844
1.3985584e-5, 0.0036180005, -0.0016118652, -0.0008786723, 0.001577353, 0.0, 0.009223532, -0.020342417, 0.00016520645, 0.020369377, -0.036139153, 0.0, 0.9996884, -0.021049205, -0.012008865, 0.0059806695, 0.6079091, 0.34890985, -0.020740842
0.0001062209, 0.0034145764, -0.0016102132, -0.00069142587, 0.0012445583, 0.0, 0.006837135, -0.016217064, 0.00030903006, 0.017135385, -0.03051122, 0.0, 0.99976784, -0.018019686, -0.010248802, 0.005876742, 0.5957631, 0.33845168, -0.022413773
0.00017459225, 0.0032524057, -0.001607123, -0.0005348688, 0.0009653123, 0.0, 0.0048014335, -0.012686301, 0.00044557714, 0.01423008, -0.025428062, 0.0, 0.9998337, -0.015050271, -0.0085414, 0.005764701, 0.5803031, 0.3264318, -0.02392242
0.00022260658, 0.0031255428, -0.0016026672, -0.00040575932, 0.0007342128, 0.0, 0.003105638, -0.009737975, 0.000573894, 0.011644212, -0.020880066, 0.0, 0.9998864, -0.012157557, -0.006894547, 0.0056452956, 0.5613943, 0.31279427, -0.025269108
0.00025366296, 0.003028163, -0.0015969282, -0.00030095532, 0.0005459688, 0.0, 0.0017374214, -0.007356751, 0.0006930842, 0.009367073, -0.0168546, 0.0, 0.99992687, -0.009358814, -0.005316416, 0.0055192746, 0.53890246, 0.29748324, -0.026457652
0.00027103716, 0.0029545955, -0.0015899974, -0.00021742932, 0.00039543136, 0.0, 0.0006828641, -0.005523978, 0.000802442, 0.007386447, -0.013335865, 0.0, 0.99995595, -0.006671973, -0.0038154563, 0.005387375, 0.5126935, 0.28044295, -0.027493304
0.0002778658, 0.0028993557, -0.001581973, -0.00015228377, 0.00027762566, 0.0, -7.3598465e-5, -0.0042175576, 0.00090129033, 0.005688552, -0.010304781, 0.0, 0.99997485, -0.0041156304, -0.0024003997, 0.0052503175, 0.48263344, 0.26161757, -0.028382625
0.00027712982, 0.00285718, -0.0015729602, -0.00010276701, 0.00018778488, 0.0, -0.0005492318, -0.0034118064, 0.0009891333, 0.004257984, -0.00773884, 0.0, 0.999985, -0.0017090449, -0.001080255, 0.005108798, 0.44858804, 0.24095118, -0.029133348
0.0002716375, 0.002823062, -0.0015630688, -6.628975e-5, 0.000121384866, 0.0, -0.0007630562, -0.003077316, 0.0010657229, 0.0030776616, -0.00561198, 0.0, 0.99998754, 0.00052786234, 0.00013569208, 0.0049634804, 0.41042215, 0.21838728, -0.029754192
0.00026400693, 0.0027922888, -0.0015524116, -4.0442144e-5, 7.4180454e-5, 0.0, -0.0007359017, -0.003180818, 0.0011308398, 0.00212877, -0.0038944434, 0.0, 0.9999843, 0.0025745006, 0.0012378755, 0.0048149964, 0.36800042, 0.19386895, -0.030254627
0.0002566479, 0.0027604806, -0.0015411032, -2.3011396e-5, 4.224312e-5, 0.0, -0.00049046404, -0.0036850416, 0.0011844935, 0.0013907023, -0.0025526388, 0.0, 0.999977, 0.00440961, 0.0022164495, 0.0046639335, 0.3211853, 0.16733824, -0.03064465
0.00025174327, 0.0027236303, -0.0015292583, -1.2e-5, 2.2e-5, 0.0, -5.1359995e-5, -0.004548575, 0.0012270178, 0.000841, -0.001549, 0.0, 0.9999671, 0.006011247, 0.0030612817, 0.004510836, 0.26983753, 0.13873608, -0.030934423
0.00025122968, 0.0026781445, -0.0015169882, -5.6445197e-6, 1.027437e-5, 0.0, 0.00055481546, -0.005725722, 0.0012588324, 0.00045529532, -0.00084184343, 0.0, 0.99995637, 0.0073567787, 0.0037619506, 0.0043562036, 0.21381535, 0.10800207, -0.031133933
0.00025677783, 0.0026208872, -0.0015043998, -2.4350027e-6, 4.327522e-6, 0.0, 0.0012994334, -0.0071663614, 0.0012806907, 0.00020725018, -0.0003852226, 0.0, 0.9999464, 0.0084228655, 0.0043077366, 0.004200489, 0.15297395, 0.075074054, -0.03125258
0.00026977216, 0.0025492236, -0.001491593, -1.1349823e-6, 1.9021455e-6, 0.0, 0.0021517728, -0.008815803, 0.0012936606, 6.849538e-5, -0.00012878128, 0.0, 0.99993867, 0.009185441, 0.004687614, 0.0040440997, 0.08716534, 0.0398882, -0.0312987
0.00029128988, 0.0024610655, -0.0014786563, -8.020941e-7, 1.2671579e-6, 0.0, 0.0030789627, -0.010614637, 0.0012990393, 8.569058e-6, -1.7604501e-5, 0.0, 0.99993426, 0.0096197, 0.004890242, 0.0038874042, 0.016237944, 0.0023788624, -0.031279013
0.00032207952, 0.0023549192, -0.0014656659, -8.0931665e-7, 1.2640487e-6, 0.0, 0.0040459223, -0.012498597, 0.0012985243, -5.1458655e-6, 7.932323e-6, 0.0, 0.999934, 0.009700073, 0.004903956, 0.003730737, -0.05996307, -0.03752125, -0.031198064
